PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=443 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=407 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=407 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=408 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=416 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=421 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=420 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=434 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=436 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=409 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=412 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=407 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=391 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=399 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=404 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=434 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=462 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=458 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=457 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=433 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=421 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=432 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=427 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=437 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=436 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=434 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=438 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=438 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=441 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=433 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=414 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=407 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=408 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=406 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=408 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=415 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=413 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=418 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=428 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=431 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=433 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=410 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=400 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=393 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=427 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=431 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=433 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=435 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=458 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=471 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=455 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=478 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=447 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=468 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=443 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=437 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=415 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=413 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=416 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=422 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=429 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=440 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=440 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 63 received, 37% packet loss, time 20008ms
rtt min/avg/max/mdev = 390.569/427.505/477.530/19.214 ms, pipe 3
