PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=119 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=116 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=125 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=94.1 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=99.3 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=104 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=103 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=96.4 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=98.0 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=105 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=98.8 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=107 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=99.7 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=84.3 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=98.7 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=118 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=124 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=126 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=131 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=132 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=115 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=127 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=129 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=129 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=99.8 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=91.3 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=89.1 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=94.2 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=99.0 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=93.0 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=85.1 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=83.6 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=86.8 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=97.4 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=90.5 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=85.0 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=80.4 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=85.6 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=88.0 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=82.1 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=74.0 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=70.9 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=77.3 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=81.6 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=83.7 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=82.3 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=80.9 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=88.5 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=93.8 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=86.6 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=77.8 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=67.4 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=81.2 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=86.2 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=82.2 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=74.2 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=70.6 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=74.1 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=78.4 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=71.8 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=66.7 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=63.4 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=75.8 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=76.4 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=69.0 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=59.2 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=61.3 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=64.2 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=67.3 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=60.0 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=53.2 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=64.7 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=67.8 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=71.6 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=71.1 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=62.9 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=74.9 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=79.7 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=85.5 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=77.4 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=72.5 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=68.6 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=72.7 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=83.0 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=80.0 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=66.8 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=72.2 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=79.4 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=82.0 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=75.4 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=69.8 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=73.3 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=78.7 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=83.0 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=77.4 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=72.6 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=72.5 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=77.2 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=83.6 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=76.1 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 100 received, 0% packet loss, time 19844ms
rtt min/avg/max/mdev = 53.247/85.821/131.529/18.079 ms
