PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=65.9 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=57.2 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=51.4 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=50.1 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=58.0 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=57.0 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=59.0 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=51.3 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=50.3 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=53.6 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=59.7 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=51.8 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=50.0 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=69.3 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=63.1 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=57.8 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=47.6 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=111 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=155 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=139 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=117 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=95.7 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=86.4 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=79.7 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=72.1 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=64.4 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=57.2 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=50.2 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=42.0 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=70.0 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=112 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=131 ms
