PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=254 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=241 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=237 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=247 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=256 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=245 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=237 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=240 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=246 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=240 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=247 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=262 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=235 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=261 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=233 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=243 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=241 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=233 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=237 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=253 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=237 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=241 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=246 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=236 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=244 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=234 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=237 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=230 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=236 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=240 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=233 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=244 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=240 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=251 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=235 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=245 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=237 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=234 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=236 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=255 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=242 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=241 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=238 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=236 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=240 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=232 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=138 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=244 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=233 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=253 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=236 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=240 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=245 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=249 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 54 received, 46% packet loss, time 19986ms
rtt min/avg/max/mdev = 137.589/239.673/261.782/15.823 ms, pipe 2
