PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=69.4 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=243 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=209 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=183 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=163 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=140 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=104 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=70.9 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=263 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=191 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=153 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=114 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=71.8 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=48.7 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=64.6 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=47.2 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=46.2 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=407 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=257 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=274 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=269 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=262 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=268 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=273 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=280 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=273 ms
