PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=175 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=153 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=128 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=114 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=91.8 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=70.2 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=63.2 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=75.0 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=62.8 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=63.8 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=81.3 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=65.4 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=56.5 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=77.7 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=62.5 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=66.0 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=68.1 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=356 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=270 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=221 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=194 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=179 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=163 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=147 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=125 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=102 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=82.5 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=68.0 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=54.2 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=51.2 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=51.3 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=51.9 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=60.8 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=46.3 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=104 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=82.4 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=61.6 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=47.2 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=50.1 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=51.3 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=43.2 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=53.0 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=38.5 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=38.4 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=45.0 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=36.6 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=44.9 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=39.7 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=54.6 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=19.7 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=31.8 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=24.4 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=338 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=182 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=136 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=95.5 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=65.0 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=51.4 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=38.2 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=20.6 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=339 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=174 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=161 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=134 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=93.2 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=49.7 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=14.7 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=75.4 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=61.3 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=40.4 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=17.9 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=25.2 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=31.4 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=70.1 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=53.2 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=41.1 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=24.6 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=25.1 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=32.5 ms
